Timestamp,collidingObject,HeartRate,CognitiveLoad,Attention,Relaxation,leftPupilDialation,rightPupilDialation,Condition,AF3,AF4,FP1,FP2,AF7,AF8,
19/07/2022 6:47:31 p.m.:275,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:296,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:317,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:340,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:363,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:391,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:412,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:431,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:454,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:474,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:495,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:526,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:547,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:570,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:593,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:614,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:635,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:662,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:684,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:704,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:726,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:747,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:770,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:801,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:822,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:844,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:867,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:887,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:911,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:939,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:960,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:31 p.m.:981,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:4,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:27,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:48,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:79,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:100,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:120,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:141,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:162,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:181,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:201,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:229,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:252,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:271,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:291,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:310,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:330,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:362,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:382,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:403,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:423,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:444,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:467,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:494,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:513,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:534,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:555,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:578,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:598,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:621,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:647,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:669,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:692,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:713,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:752,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:781,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:804,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:842,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:881,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:933,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:32 p.m.:980,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:2,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:25,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:50,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:76,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:97,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:118,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:157,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:176,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:197,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:223,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:246,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:266,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:285,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:306,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:327,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:362,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:383,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:404,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:426,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:446,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:496,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:534,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:570,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:596,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:622,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:659,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:679,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:703,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:724,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:767,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:802,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:824,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:845,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:868,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:896,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:917,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:938,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:959,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:33 p.m.:980,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:1,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:30,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:52,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:72,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:94,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:114,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:151,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:180,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:201,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:222,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:241,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:262,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:291,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:317,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:338,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:360,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:381,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:404,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:426,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:447,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:474,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:495,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:518,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:538,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:575,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:618,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:652,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:672,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:694,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:717,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:743,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:768,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:788,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:807,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:828,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:849,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:874,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:902,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:938,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:34 p.m.:973,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:23,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:44,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:79,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:105,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:127,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:150,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:177,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:197,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:219,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:238,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:259,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:280,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:302,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:329,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:349,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:35 p.m.:385,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
